David_Cameron|"b'Urgent call from leading voices from a number of parties to ""reject division, isolationism &amp; blame"" and vote Remain: '"
David_Cameron|b'Important article from @richardbranson: leaving the EU is an irreversible decision that would hit our economy &amp; jobs '
David_Cameron|"b""Leaving the EU is irreversible - there's no turning back. My Sunday Telegraph article ahead of the crucial #EUref: """
David_Cameron|b'In tribute to Jo Cox, we must drive out hatred, division and intolerance where we find them in our public life and communities.'
David_Cameron|b'Jeremy Corbyn and I stood together to pay tribute to Jo Cox - an extraordinary and compassionate campaigning MP. '
David_Cameron|b'The death of Jo Cox is a tragedy. She was a committed and caring MP. My thoughts are with her husband Brendan and her two young children.'
David_Cameron|"b""It's right that all campaigning has been stopped after the terrible attack on Jo Cox. I won't go ahead with tonight's rally in Gibraltar."""
David_Cameron|b'Very concerned about reports Jo Cox has been injured. Our thoughts and prayers are with Jo and her family.'
David_Cameron|b'Chatting to @JeremyClarkson and @MrJamesMay. We all agree Britain is #StrongerIN - vote Remain on 23rd June. '
David_Cameron|b'Great to see The Voice supporting Remain. We are stronger, safer and better off in the EU.  '
David_Cameron|b'2/2. We should listen to experts when they warn us of the dangers to our economy of leaving the European Union.'
David_Cameron|"b""1/2. It's deeply concerning that the Leave campaign is criticising the independent Bank of England."""
David_Cameron|b'General Rupert Smith, former Deputy Commander of @NATO, is clear: remaining in Europe is key to our defences: '
David_Cameron|"b""Everything Britain achieved over the last 6 years is at risk if we cut ourselves off from the EU. We're #StrongerIn: """
David_Cameron|"b""Experts agree, there'll be a hole in our finances if we leave the EU. That will mean higher taxes, spending cuts, more borrowing, or all 3."""
David_Cameron|b'Important warning from the John Lewis boss: leaving the EU would lead to higher prices in UK shops, hitting families '
David_Cameron|"b""Rolls Royce is one of our biggest exporters, creating thousands of UK jobs - and they're clear that their staff &amp; suppliers are #StrongerIN"""
David_Cameron|"b""The Leave campaign won't listen to experts, but @TheIFS  is  clear: Brexit would mean less money for public services as the economy shrinks."""
David_Cameron|b'BT bosses &amp; unions representing their employees are clear: leaving Europe would hurt British business &amp; our economy. '
David_Cameron|"b""I'm horrified by reports of the overnight shooting in Orlando. My thoughts are with the victims and their families."""
David_Cameron|"b""The Archbishop of Canterbury wants to Remain in the EU - 'the vision for our future cannot be only about ourselves' """
David_Cameron|"b""If the pound falls because of Brexit, prices would go up &amp; UK families would be hit. Leave's Nigel Farage's response to this: 'So what?\xe2\x80\x99"""
David_Cameron|"b""I'm biased, of course, but this is a very powerful article from Samantha on why we're #StrongerIN: """
David_Cameron|"b""Coming up on BBC1, I'll be talking to Andrew Marr about why we're #StrongerIn the EU - and why leaving is a leap in the dark."""
David_Cameron|b'We have protected pensions with the Triple Lock - but leaving Europe would hit our economy &amp; put pensions at risks: '
David_Cameron|"b""I'm taking questions at @BuzzFeedUK's #BFTownHall on why we're stronger, safer &amp; better off in Europe. Watch live: """
David_Cameron|"b'.@AmberRudd_MP was a star in the #ITVEURef debate. She was passionate and clear about why we are #StrongerIn the EU, ""leading not leaving.""'"
David_Cameron|"b""Great opening by @AmberRudd_MP - we're stronger, safer and better off in the EU and leaving is a leap in the dark. #ITVEURef"""
David_Cameron|"b""Good luck @AmberRudd_MP on the #ITVEURef debate tonight. You'll do #StrongerIn proud - making the case for why we're better off in the EU."""
David_Cameron|"b""Good to be on @BBCLookNorth to explain why we're stronger, safer and better off remaining in Europe. #StrongerIN """
David_Cameron|b'Appearing on @itvcalendar news to talk about how remaining in the EU is best for jobs and opportunities. #StrongerIN '
David_Cameron|"b""Taking questions from @yorkshirepost readers in Leeds on why we're stronger, safer and better off in Europe. """
David_Cameron|b'Great Q&amp;A with @BrigshawNews students on why remaining in Europe is best for jobs, opportunities and their futures. '
David_Cameron|b'John Major and Tony Blair today set aside their differences to campaign for Britain remaining in the EU #StrongerIN '
David_Cameron|"b""Hearing from Yorkshire farmers why it's vital they can sell beef, lamb &amp; pork to EU single market of 500m customers """
David_Cameron|"b""The extended voter registration deadline is midnight tonight.\n\nThis #EUref is about your future - so don't miss out: """
David_Cameron|"b""Visiting @hitachieurope with @PhilWilsonMP. For jobs, opportunities and our children's futures we're #StrongerIn. """
David_Cameron|b'I am sickened by the appalling attack in Tel Aviv. We stand with Israel against terrorism and my thoughts are with the victims and families.'
David_Cameron|b'Find out why @sarahwollaston is giving up on Vote Leave and thinks Brexit should carry a health warning:  #StrongerIn'
David_Cameron|b'A powerful intervention by @sarahwollaston, an MP and Dr who will no longer vote Leave because she thinks it will damage the economy &amp; NHS.'
David_Cameron|"b""A great interview with @George_Osborne on BBC1 just now, showing why we're better off in the EU and why leaving would be a leap in the dark."""
David_Cameron|"b""Visiting @nationalexpress in Birmingham - they're clear we're stronger, safer and better off in the EU. #StrongerIn """
David_Cameron|"b""On @bbcmtd to set out why it's better for jobs, opportunity &amp; our children's futures to remain in the EU #StrongerIn """
David_Cameron|b'On @ITVCentral evening news - explaining why Britain is stronger, safer and better off in Europe. #StrongerIn '
David_Cameron|"b""Registration to vote in the #EUref has been extended to midnight tomorrow. Make sure you don't miss out - do it now: """
David_Cameron|"b""Experts including Stephen Hawking &amp; @Lord_Sugar are clear: we're stronger, safer &amp; better off in Europe. Watch more: """
David_Cameron|b'Huge demand caused system overload last night. Urgent discussions with Electoral Commission to try to ensure people who register can vote.'
David_Cameron|"b""If you aren't registered &amp; you want to vote in this EU referendum you should continue to register at """
David_Cameron|b'There is less than an hour left to register to vote in the #EURef. Make sure you have a say:  '
David_Cameron|b'Tonight at #ITVEURef I set out a positive and patriotic vision for Britain to remain stronger in Europe. Watch more:\n'
David_Cameron|"b""I'll be explaining why Britain is better off in the EU and we shouldn't take a leap in the dark with Nigel Farage on ITV at 9pm. #ITVEURef."""
David_Cameron|b'There are just a few hours left to secure your say in the #EURef.\n\nRegister to vote now:  '
David_Cameron|b'With no credible experts on their side, the Leave campaign have resorted to untruths. Today I tackled 6 of the worst\n'
David_Cameron|"b""The #EUref is about your future - but if you don't register, you can't vote. Don't miss out:  """
David_Cameron|"b""2/2. It's time the Leave campaign was called out on the nonsense it's peddling."""
David_Cameron|b'1/2. Today, credible experts are warning about the risks to our economic security, while the Leave campaign is resorting to untruths.'
David_Cameron|"b""The head of Hitachi warns Brexit would force them &amp; other foreign investors to 'rethink' their UK operations &amp; jobs: """
David_Cameron|"b""The #EUref is about your future - and there's just 1 day left to ensure your voice is heard:  """
David_Cameron|"b""Not sure which way to vote in the EU referendum? Read this from finance expert @MartinSLewis on why he's voting IN: """
David_Cameron|b'Harriet Harman, Tim Farron and I deliver a clear message to @StrongerIn campaigners - Britain is stronger in Europe. '
David_Cameron|"b""I'm just about to talk to @theJeremyVine on @BBCRadio2 about why we are stronger, safer and better off in the EU. """
David_Cameron|b'Martin Lewis explains why he plans to vote Remain. '
David_Cameron|b'2/2. We are not part of Eurozone bailout schemes. We also have a veto over any EU budget increases.'
David_Cameron|b'1/2. The Leave campaign is simply wrong to claim we will have to bailout Eurozone countries.'
David_Cameron|"b""Find out why Britain's most trusted financial expert, @MartinSLewis, is planning to vote Remain: """
David_Cameron|b'There are just 2 days left to register to vote in the EU referendum. Register here (remembering your NI number): '
David_Cameron|"b""It's becoming increasingly clear the Leave campaign don't have a plan and are prepared to take a leap in the dark. We're #StrongerIn the EU."""
David_Cameron|"b""Just 3 days to register to vote in the EU referendum. Register here (you'll need your National Insurance number): """
David_Cameron|"b""The outcome of the referendum will affect young people the most - so it's crucial they vote. My article for @TheTab """
David_Cameron|b'Great to see a huge amount of campaigning for #StrongerIn going on right across the UK today. '
David_Cameron|"b""2/2 That means there will be less money - not more. It's also why so many doctors and nurses support remaining in the EU. #StrongerIn."""
David_Cameron|"b""1/2 The Leave campaign is writing cheques they know will bounce. 9/10 economists say there'll be a profound shock if we leave the EU."""
David_Cameron|b'Muhammad Ali was not just a champion in the ring - he was a champion of civil rights, and a role model for so many people.'
David_Cameron|"b""Cutting ourselves off from the Single Market would hurt UK business, trade &amp; jobs. Here's why we're #StrongerIn:\n"""
David_Cameron|"b""With @Helen_Whately at UK's oldest brewery @ShepherdNeame, which backs remaining in EU for jobs &amp; a stronger future """
David_Cameron|"b""I've been talking to @GMB about why leaving the single market will cost jobs. We're stronger, safer &amp; better off in. """
David_Cameron|b'Tonight I set out the choice: moving our economy forward or weakening our economy by quitting Europe #InOrOut '
David_Cameron|"b""I'll be on @SkyNews at 8pm, explaining why Britain is stronger, safer and better off in the EU -and why leaving would be a leap in the dark."""
David_Cameron|"b""I'm looking forward to explaining to @KayBurley and @faisalislam and a studio audience why we're #StrongerIn on @SkyNews tonight at 8pm."""
David_Cameron|b'Why a vote to remain on June 23rd is a vote to tackle pollution, climate change &amp; protect our natural environment:\n'
David_Cameron|b'The heads of the RSPB &amp; the WWF are clear: leaving Europe would put UK environment and wildlife at risk #StrongerIN '
David_Cameron|"b""Important warning from Spanish PM Rajoy: Brexit could affect UK citizens' rights to live, work &amp; travel across EU """
David_Cameron|"b""A vote to remain in a reformed European Union is a vote for more jobs. Here's why:\n"""
David_Cameron|"b'OECD is right to warn leaving Europe would have ""negative consequences"" for our economy. That means lost jobs and higher prices. #StrongerIn'"
David_Cameron|"b""Just 8 days to register to vote in the EU referendum. Don't forget your NI number. Register to vote - GOV.UK """
David_Cameron|b'An important article from @Lord_Sugar on how leaving Europe would be \xe2\x80\x9ca gamble too far\xe2\x80\x9d #StrongerIN '
David_Cameron|"b"".@Lord_Sugar knows a thing or two about building businesses &amp; creating jobs - &amp; he's clear we're #StrongerIN Europe """
David_Cameron|"b""Congratulations to Alastair Cook on becoming the first Englishman to score 10000 test runs. It's an incredible achievement."""
David_Cameron|"b'Asked what things would be like if we left the EU, the Leave campaign says, ""We just don\'t know."" That isn\'t good enough. #StrongerIn.'"
David_Cameron|"b""There are just 9 days to register to vote in the EU referendum. Don't forget NI number. Register to vote - GOV.UK """
David_Cameron|"b""Sadiq Khan and I don't agree on everything, but we are both clear: Britain is #StrongerIn the EU. """
David_Cameron|b'The campaign to remain in Europe is bringing people together from all across the country, as this great video shows '
David_Cameron|b'Today Sadiq Khan and I will set aside our differences to show how remaining in Europe guarantees we are better off. '
David_Cameron|b'There are just 10 days to register to vote for the EU referendum. Just follow the link. Register to vote - GOV.UK  '
David_Cameron|b'Defence Secretary Michael Fallon is clear - he will vote to remain in the EU to protect our security and prosperity '
David_Cameron|b'Powerful intervention by Rowan Williams and nearly 40 other faith leaders - they want the UK to remain in the EU: '
David_Cameron|"b""88% of top economists believe Brexit will harm our economy. The economic argument is now settled - we're #StrongerIn """
David_Cameron|"b""Just 11 days to register to vote in the EU referendum. Follow the link &amp; don't forget your National Insurance number """
David_Cameron|b'Just 12 days to register to vote in the EU referendum. Follow this link and remember your National Insurance number: '
David_Cameron|"b'Leave Campaign say ""we just don\'t know"" what the UK\'s future outside Europe looks like. That\'s why leaving is a leap in the dark #StrongerIN'"
David_Cameron|b'Finally, on global health, we\xe2\x80\x99ve discussed the pressing need to tackle antimicrobial resistance.'
David_Cameron|b'The #G7 has endorsed the London Anti-Corruption Summit\xe2\x80\x99s outcomes, and will play a leading role in their implementation.'
David_Cameron|b'I\xe2\x80\x99m delighted to announce that the #G7 has agreed to take forward a coordinated, ambitious global effort to defeat corruption.'
David_Cameron|b'Together these developments will help stabilise Libya, secure its coast and tackle the migration crisis.'
David_Cameron|b'Once all relevant permissions are in place, I will deploy a naval warship to the south central Mediterranean to combat arms trafficking.'
David_Cameron|b'Once a detailed plan has been agreed with the Libyan authorities, the UK will send a UK training team to assist in its implementation.'
David_Cameron|b'The G7 is clear that existing sanctions must remain in place until the Minsk agreement is fully implemented.'
David_Cameron|b'On Russia, the #G7 has agreed on the vital importance of sanctions rollover in June.'
David_Cameron|b'Daesh is its current form. We\xe2\x80\x99ve agreed that the international community must keep up the pressure to defeat this terrorist death cult.'
David_Cameron|b'On terrorism #G7 leaders are in unanimous agreement that Islamist extremism is the threat of our generation.'
David_Cameron|b'Whether we\xe2\x80\x99re talking about terrorism, the migration crisis, trade, anti-corruption or global health - we can get things done.'
David_Cameron|b'#G7 is a group of nations bound together by common values &amp; principles \xe2\x80\x93 freedom, democracy, the rule of law &amp; respect for human rights.'
David_Cameron|b'Top experts like @rosaltmann are clear: leaving the EU will damage pensions. We are stronger, safer and better off in the EU. #StrongerIn'
David_Cameron|"b'India\'s PM @narendramodi has told the @WSJ he wants Britain to remain in the EU and declared ""the UK is the gateway to Europe"". #StrongerIn'"
David_Cameron|b'Just 13 days to register to vote in the EU referendum. Follow this link and remember your National Insurance number: '
David_Cameron|b'The #EUref is the biggest vote in a generation. Register to vote by 7 June to have your say: \n'
David_Cameron|"b""Tonight's #EUref broadcast makes the positive case for remaining stronger, safer &amp; better off in Europe. Watch here: """
David_Cameron|"b""The Governor of the @bankofengland is right to warn that mortgage rates could rise if we leave the EU. It's clear Britain is #StrongerIn."""
David_Cameron|b'The @easyJet team &amp; I agree: leaving the EU would mean a weaker pound &amp; the average family holiday costing \xc2\xa3230 more '
David_Cameron|"b""My Telegraph article with @George_Osborne on why we must avoid a 'DIY recession' and stay stronger in Europe: """
David_Cameron|b'With @George_Osborne at @BandQ as Treasury analysis shows leaving EU would trigger recession and cost 500,000 jobs. '
David_Cameron|"b""Many congratulations to @RuthDavidsonMSP and Jen on their engagement. I'm delighted for them."""
David_Cameron|"b""I'm on my way to the @Peston show on @ITV - I'll be explaining why prices will rise if we leave the EU and we'll be better off if we Remain."""
David_Cameron|b'Great to join @HarrietHarman at @Asda in Hayes. We are clear - prices will rise if we leave the EU. #StrongerIn. '
David_Cameron|b'Congratulations to @HibsOfficial and @ManUtd on great cup wins today.'
David_Cameron|"b""250 leading figures from across the UK's creative industries agree: Britain is stronger in Europe -  #StrongerIn"""
David_Cameron|"b""At Abbey Road with @TessaJowell as Remain campaigners and creative industries Come Together to say we're #StrongerIn """
David_Cameron|"b""I've been talking to @IainDale about everything from the referendum to golf with President Obama. On @LBC at 5pm. """
David_Cameron|b'This is a One Nation Queen\xe2\x80\x99s Speech from a progressive, One Nation, Conservative Government:  '
David_Cameron|"b""This morning I tackled the myths being put about by leave campaigners on the economy. It's clear we're #StrongerIn: """
David_Cameron|"b""The Leave campaign is wrong to say there'll be a 2nd referendum if we vote to remain in the EU. This is a referendum and not a neverendum."""
David_Cameron|b'Great to see @George_Osborne, @edballs and @vincecable joining forces to campaign for something they all believe: we are stronger in the EU.'
David_Cameron|b'My unusual appeal to Mirror readers: why they need to vote to stay in the EU '
David_Cameron|b'Great to see @andy_murray on top form, winning the Italian Open on his birthday.'
David_Cameron|"b""Treasury analysis shows the cost of leaving the EU would be \xc2\xa34,300 for every household. It's clear we're #StrongerIn """
David_Cameron|b'Today volunteers from all parties are working together to deliver one clear message: our country is #StrongerIn. '
David_Cameron|b'Congratulations to Team UK for bringing home a total of 131 medals from #InvictusGames2016.'
David_Cameron|"b""The IMF's Christine Lagarde is the latest top economist to warn leaving the EU could result in a recession - that would hit jobs and wages."""
David_Cameron|b'The Bank of England is right to warn leaving the EU could cause lower growth and unemployment to rise - that would hurt working people.'
David_Cameron|b'Former Secretaries General of NATO agree: Britain leaving the EU would undermine vital efforts for peace &amp; stability '
David_Cameron|"b""A clear message from former US Secretaries of State and Defence in today's Times: Britain is stronger in Europe. """
David_Cameron|b'A moving video from four WW2 veterans on the case for staying in the EU:  #EUref'
David_Cameron|b'Former soldiers Tom Tugendhat &amp; Dan Jarvis represent different parties, but agree Britain is more secure in the EU:\n'
David_Cameron|b'An important message from the former heads of MI5 and MI6: Britain is stronger and safer in Europe than on our own '
David_Cameron|b'Congratulations to @Ruth_E_Davidson on this historic result: she is a leader who will stand up to the SNP &amp; give Scotland strong opposition.'
David_Cameron|b'#VoteConservative today to secure a better and brighter future for your local area. Polls are open until 10pm.\n'
David_Cameron|"b""Sam and I just got back from voting - whatever you're doing today, make sure you #VoteConservative and #BackZac2016. """
David_Cameron|b'#VoteConservative for a better and brighter future. Polls open across the country in less than half an hour. '
David_Cameron|"b""I told the Parliamentary Liaison Committee: Turkey joining the EU isn't remotely on the cards for decades - despite claims by some."""
David_Cameron|b'With just 50 days until the EU referendum, here are 50 reasons why we\xe2\x80\x99re stronger, safer and better off in Europe: '
David_Cameron|"b""Supporting our brilliant candidate @ZacGoldsmith at a rally in Richmond ahead of Thursday's vital Mayoral election. """
David_Cameron|b'Many congratulations to Leicester. An extraordinary, thoroughly deserved, Premier League title.'
David_Cameron|b'One of our closest allies @TurnbullMalcolm is clear - Australia wants the UK to remain in a reformed EU.'
David_Cameron|b'From today, UK consumers are even better off in the EU - with roaming charges cut, making it cheaper to use your mobile abroad #StrongerIn'
David_Cameron|b'Brendan Barber, the former head of the TUC, and I disagree on a lot - but we both agree the UK is #StrongerIn: '
David_Cameron|b'Of course our opponents are struggling for expert backing. '
David_Cameron|"b""I'm delighted to join forces with Brendan Barber, former head of the TUC, to say Britain is stronger in Europe. """
David_Cameron|b'Good luck @teamgb on the road to Rio - 100 days to go to the Summer Olympics #BringOnTheGreat'
David_Cameron|"b""Meeting the @BTP with @ZacGoldsmith. Zac's plan to put 500 extra officers on the tube will help keep Londoners safe. """
David_Cameron|b'I would like to pay tribute to the extraordinary courage of #Hillsborough campaigners in their long search for the truth.'
David_Cameron|b'Landmark day as the #Hillsborough inquest provides long overdue justice for the 96 Liverpool fans who died in the disaster.'
David_Cameron|b'Why we need to vote to remain in Europe for our children: '
David_Cameron|b'Shakespeare lives today in our language, our culture and society \xe2\x80\x93 and through his enduring influence on education #ShakespeareLives'
David_Cameron|"b'This St George\xe2\x80\x99s Day, let\xe2\x80\x99s celebrate ""this blessed plot, this earth, this realm, this England."" #Shakespeare400'"
David_Cameron|"b""I've spent the afternoon in talks with @BarackObama. The special relationship is as strong as ever. """
David_Cameron|b'I\xe2\x80\x99m delighted to send my sincerest good wishes, and my hope that you\xe2\x80\x99ll enjoy a happy and peaceful Passover. '
David_Cameron|"b""The US is one of our closest allies. So it's important to hear Barack Obama on why we should remain in the EU: """
David_Cameron|b'The whole country will want to wish the Queen well today. She has been a rock of strength to our nation '
David_Cameron|b'The whole country will want to wish the Queen a happy birthday today - she has been a rock of strength for our nation.'
David_Cameron|b'Victoria Wood was a national treasure loved by millions. My thoughts are with her family.'
David_Cameron|"b""More than 200 of Britain's top entrepreneurs are clear - we're stronger, safer and better-off in a reformed EU """
David_Cameron|b'Important letter from eight former US Treasury Secretaries: the UK economy and UK influence is stronger in Europe '
David_Cameron|b'The NFU is clear tonight - British farmers are better off in a reformed European Union.'
David_Cameron|b'Tragic news from #Ecuador. My thoughts with all those affected by the terrible earthquake. The UK will offer any support it can.'
David_Cameron|"b""Saddened to hear news from #Kumamoto. My thoughts are with all those affected in #Japan and we'll do all we can to help."""
David_Cameron|b'2/2 One thing we all agree about is: Britain is stronger, safer and better off in a reformed European Union. '
David_Cameron|b'1/2 Great to join Neil Kinnock, Paddy Ashdown, Tessa Jowell and Darren Johnson at the @StrongerIn call centre. '
David_Cameron|b'I want to send my best wishes to everyone in Britain and around the world celebrating Vaisakhi.\n'
David_Cameron|b'More people from ethnic minority backgrounds in work since records began in 2001 - everyone should be inspired to reach their potential.'
David_Cameron|"b""Congratulations to @StrongerIn who have been designated as the Remain campaign in the EU referendum. We're stronger, safer and better off in"""
David_Cameron|"b""Joining cabinet colleagues last night to talk to Londoners about @ZacGoldsmith's Action Plan for Greater London. """
David_Cameron|b'Today I have been at Westminster Abbey to remember the innocent victims of last year\xe2\x80\x99s brutal Bardo and Sousse terror attacks in Tunisia.'
David_Cameron|b'The IMF is right - leaving the EU would pose major risks for the UK economy. We are stronger, safer and better off in the European Union.'
David_Cameron|b'Congratulations to @Danny_Willett for a dramatic @TheMasters victory - only the 2nd English golfer to wear the famous Green Jacket.'
David_Cameron|b'Earlier today, @BorisJohnson, @ZacGoldsmith, Theresa May and I addressed the @Conservatives #SpringForum in London: '
David_Cameron|b'Great to join up with Boris and others campaigning for @ZacGoldsmith to be the next Mayor of London. '
David_Cameron|b'Today we launched our Police and Crime Commissioners campaign across England &amp; Wales.  '
David_Cameron|b'I was delighted to meet #StrongerIn volunteers in Exeter today. Britain is stronger, safer and better off in the EU. '
David_Cameron|b'Young people have the most to gain from staying in the EU and the most to lose by leaving. Register to vote here: '
David_Cameron|b'Why the Government believes we are stronger, safer and better off in the EU - a new website with key facts: '
David_Cameron|b'Economic security with the EU - or a leap into the dark. My article on the choice facing Britain at this referendum: '
David_Cameron|"b'(2/2) ""If we had the equivalent of Europe on our doorstep, New Zealand as a country would be looking to join that"" - @johnkeypm'"
David_Cameron|"b'Important from New Zealand PM John Key: ""We certainly think it\'s a stronger position for Britain to be in Europe"" (1/2)'"
David_Cameron|"b""I'm proud the National Living Wage comes into force today. It requires employers to pay workers over 25 at least \xc2\xa37.20 per hour."""
David_Cameron|"b""Ronnie Corbett had the rare talent of making all generations laugh. He'll be remembered as one of the all time great comedians."""
David_Cameron|"b""During this process, we are committed to working with the Welsh gov't and Tata on a long term sustainable future for British steel making."""
David_Cameron|b'Workers and their families face a worrying time, and our priority is to help those likely to be affected.'
David_Cameron|b'Today I have met with ministers to discuss the future of Port Talbot.'
David_Cameron|"b""I'm shocked by the terrorist attack in Lahore. My thoughts are with the families and friends of the victims. We will do what we can to help."""
David_Cameron|b'The message of Easter is a message of hope for millions of Christians in our country and all around the world.\n'
David_Cameron|b'I am deeply saddened to hear David Dixon was killed in the Brussels attacks. My thoughts and prayers are with his friends and family.'
David_Cameron|b'I have just chaired another COBRA meeting on the Brussels terror attacks. I will update the House of Commons at noon.'
David_Cameron|b'The terrorists behind today\xe2\x80\x99s atrocities attack our way of life and they attack us because of who we are. We will never let them win.'
David_Cameron|b'I have chaired a meeting of Cobra \xe2\x80\x93 we are increasing police presence at ports, airports, Tube stations and international railway stations.'
David_Cameron|b'I have just spoken to the Belgian PM and offered our sympathies and condolences. We must stand with Belgium at this very difficult time.'
David_Cameron|b'I will be chairing a COBRA meeting on the events in Brussels later this morning.'
David_Cameron|b'I am shocked and concerned by the events in Brussels. We will do everything we can to help.'
David_Cameron|b'We are a modern, compassionate, One Nation Conservative Government - read my Commons statement: '
David_Cameron|b'Congratulations to @EnglandRugby on their #GrandSlam.'
David_Cameron|b'Guto Bebb has been appointed Parliamentary Under Secretary of State at the Wales Office and a Government Whip.'
David_Cameron|b'Alun Cairns has been appointed Secretary of State for Wales.'
David_Cameron|b'Stephen Crabb has been appointed Secretary of State at the Department for Work and Pensions.'
David_Cameron|"b""Here's why you should back @ZacGoldsmith on 5 May &amp; stop London being used as an experiment by Corbyn's Labour Party """
David_Cameron|b'Important intervention by @SenJohnMcCain - UK membership of EU vital for security &amp; prosperity of both Europe &amp; U.S. '
David_Cameron|b'Joining #BackZac2016 volunteers to make calls for our fantastic candidate for Mayor of London, @ZacGoldsmith. '
David_Cameron|b'Deeply saddened to hear prison officer injured in bomb attack in Belfast on 4 March has died. Thoughts with father-of-three\xe2\x80\x99s family.'
David_Cameron|b'We have 100 days to secure our future - watch my video for @StrongerIn on the crucial EU referendum: '
David_Cameron|"b'With 100 days to go, I\'m in Felixstowe explaining why Britain is stronger and safer if we vote to ""Remain"" in the EU '"
David_Cameron|b'Today I announced new support to improve #LifeChances for the disadvantaged, including Help to Save &amp; mentoring.\n'
David_Cameron|b'We\xe2\x80\x99re helping more people to start saving with an extra Government bonus through new Help to Save scheme #lifechances'
David_Cameron|"b""We're launching Help to Save to transform the life chances of millions across the country. Read more: """
David_Cameron|"b""I'm appalled by the devastating terror attacks in Ankara and the Ivory Coast. My thoughts are with all those affected."""
David_Cameron|b'Leaving the EU and doing a deal similar to Canada could mean seven or more years of uncertainty - with key businesses badly damaged.'
David_Cameron|b'As Bank of England governor Mark Carney said, leaving the EU is \xe2\x80\x9cthe biggest domestic risk to financial stability\xe2\x80\x9d. (5/5)'
David_Cameron|b'Third, the single market lets the EU strike the most ambitious &amp; comprehensive trade deals with the world. (4/5)'
David_Cameron|b'Second, the single market has scrapped other barriers to trade, including endless paperwork &amp; expensive technical rules. (3/5)'
David_Cameron|b'First, the single market means British businesses can sell to a continent of customers \xe2\x80\x93 500m people \xe2\x80\x93 without paying costly tariffs. (2/5)'
David_Cameron|b'I\xe2\x80\x99ve been setting out the 3 big advantages of the EU single market at @vauxhall in Ellesmere Port. (1/5)'
David_Cameron|"b""Sir George Martin was a giant of music - working with the Fab Four to create the world's most enduring pop music."""
David_Cameron|b'The UK will not join a common asylum process in Europe - we have an absolutely rock solid opt out.'
David_Cameron|"b""I'm at the European Council where I'm making clear the UK's special status means we keep our own strong borders."""
David_Cameron|b'UK is providing vital military assets to support @NATO mission to tackle migration in Aegean '
David_Cameron|b'Car manufacturing is a British success story. 77% of the industry body, the SMMT, says we are better off in a reformed EU.'
David_Cameron|b'#EUReferendum date approved by Parliament tonight. We have delivered our election pledge - the British people will have their say on 23 June'
David_Cameron|b'2/2 Leave campaigners must now set out what their detailed plan for Britain outside the EU is - and its impact on the economy and prices.'
David_Cameron|b'1/2 A Government document will today show the alternatives to EU membership would damage Britain.'
David_Cameron|b'The big questions those who want to leave the EU must answer. My article for the Sunday Telegraph: '
David_Cameron|b'This week I spoke to nearly 4000 people and travelled over 1500 miles to make the case for Britain staying in the EU '
David_Cameron|b'Great to visit the @StrongerIn campaign today. Britain is stronger, safer &amp; better off in a reformed European Union '
David_Cameron|b'Great to launch @ConservativesIN last night. Britain is stronger, safer and better off in Europe. #EUReferendum '
David_Cameron|"b""On June 23rd, you'll have your say on Britain and the EU. Here's why we're stronger, safer and better off in Europe: """
David_Cameron|b'Businesses employing more than million people are clear: Britain is better off in a reformed EU. '
David_Cameron|"b""I'll be on @AndrewMarr9 on BBC1 shortly - explaining why Britain can have the best of both worlds if we remain in the European Union."""
David_Cameron|b'On June 23rd, you will decide if Britain is stronger, safer and better off in a reformed EU. My #EUref statement: '
David_Cameron|b'The Cabinet has agreed to recommend that the UK remains in a reformed European Union. I will be making a referendum announcement shortly.'
David_Cameron|"b""The Cabinet will this morning discuss the UK's new special status in the EU - afterwards I'll announce the planned referendum date."""
David_Cameron|"b""I believe Britain is stronger, safer and better off within a reformed European Union. My statement on tonight's deal """
David_Cameron|b'I have negotiated a deal to give the UK special status in the EU. I will be recommending it to Cabinet tomorrow. Press conference shortly.'
David_Cameron|"b""Negotiations are continuing into this evening. A Cabinet meeting won't be possible tonight. One will be held if and when a deal is done."""
David_Cameron|"b""I'm in Brussels where I'm negotiating hard for Britain. I'm clear, I'm not prepared to take a deal that does not meet what Britain needs."""
David_Cameron|b'Encouraging to see @HuffPostUK highlight the incredibly important issue of childhood mental health #YoungMindsMatter '
David_Cameron|"b""Today's employment figures  show more people than ever have the security of a job. But global risks mean we must stick to our economic plan."""
David_Cameron|b'While it\xe2\x80\x99s good news that inflation is low, global economic risks remain. That\xe2\x80\x99s why we will stick to our plan that\xe2\x80\x99s delivering security.'
David_Cameron|"b""We're providing an extra \xc2\xa31bn a year for mental health care to make sure it gets the attention in the NHS it needs. """
David_Cameron|"b""I've been talking to Fiona Bruce about ending the stigma around mental health. More on @BBCNews at 6pm and 10pm. """
David_Cameron|"b""It's time to break the stigma around mental health issues. I've been talking to major employers about how. """
David_Cameron|b'Increased transparency leaves nowhere for gender inequality to hide and underscores our pledge to end the gender pay gap in a generation 2/2'
David_Cameron|b'New measures to reduce the gender pay gap are another step towards securing real equality and opportunity for women. 1/2'
David_Cameron|"b""The failure of our prison system today is scandalous - I'm clear: we need wholesale reform. Read my full remarks: """
David_Cameron|b'I want to send my best wishes to everyone around the world celebrating #ChineseNewYear. Xin nian kuai le. '
David_Cameron|b'More than $10bn has been pledged at today\xe2\x80\x99s Syria conference - the largest amount raised in one day for a humanitarian crisis.'
